,big_category,small_category,job_name,company_name,salary,work_area,company_type,work_year,education,recruitment_scale,welfare,company_size
398,运维/技术支持,运维工程师,桌面运维,深圳市紫金支点技术股份有限公司,6-8千/月,深圳-南山区,民营公司,1年经验,5,招若干人,,1000-5000人
399,运维/技术支持,运维工程师,IT运维工程师,深圳市紫金支点技术股份有限公司,7-9千/月,深圳-南山区,民营公司,2年经验,5,招1人,五险一金 餐饮补贴 定期体检 通讯补贴 绩效奖金 年终奖金,1000-5000人
400,运维/技术支持,运维工程师,云桌面运维工程师,深圳市紫金支点技术股份有限公司,1.5-2万/月,深圳-南山区,民营公司,2年经验,5,招1人,五险一金 餐饮补贴 通讯补贴 定期体检 专业培训 补充医疗保险 年终奖金 绩效奖金 股票期权,1000-5000人
401,运维/技术支持,运维工程师,IDC运维工程师,深圳市紫金支点技术股份有限公司,0.8-1.2万/月,深圳-南山区,民营公司,1年经验,5,招2人,五险一金 餐饮补贴 通讯补贴 定期体检 专业培训 补充医疗保险 年终奖金 绩效奖金 股票期权,1000-5000人
402,运维/技术支持,运维工程师,业务运维工程师(发票云）,金蝶软件（中国）有限公司,1.5-2万/月,深圳-南山区,外资（非欧美）,2年经验,6,招3人,五险一金 补充医疗保险 员工旅游 交通补贴 餐饮补贴 专业培训 年终奖金,5000-10000人
403,运维/技术支持,运维工程师,运维工程师,武汉佰钧成技术有限责任公司,1.1-1.6万/月,深圳-龙华区,民营公司,3-4年经验,6,招2人,绩效奖金 六险一金 年终奖金 免费班车 专业培训 定期体检,10000人以上
404,运维/技术支持,运维工程师,（神州数码）中级网络运维工程师,神州数码信息服务股份有限公司,0.8-1万/月,异地招聘,上市公司,2年经验,5,招若干人,五险一金 绩效奖金 定期体检 免费班车,5000-10000人
405,运维/技术支持,运维工程师,云计算运维,神州数码信息服务股份有限公司,1-2万/月,深圳-南山区,上市公司,5-7年经验,5,招1人,,5000-10000人
406,运维/技术支持,运维工程师,桌面运维,神州数码信息服务股份有限公司,4.5-6千/月,深圳-南山区,上市公司,2年经验,5,招1人,,5000-10000人
407,运维/技术支持,运维工程师,华为项目桌面运维工程师,神州数码信息服务股份有限公司,4.5-6千/月,深圳-龙华区,上市公司,1年经验,5,招2人,,5000-10000人
408,运维/技术支持,运维工程师,存储运维,神州数码信息服务股份有限公司,1.3-1.8万/月,深圳-南山区,上市公司,5-7年经验,5,招1人,,5000-10000人
409,运维/技术支持,运维工程师,高级运维工程师,金蝶软件（中国）有限公司,2-4万/月,深圳,外资（非欧美）,5-7年经验,6,招1人,带薪年假 五险一金 绩效奖金 节日福利 通讯补贴 员工旅游 定期体检 补充医疗保险 年终奖金 专业培训,5000-10000人
410,运维/技术支持,运维工程师,运维开发工程师,深圳前海乐寻坊区块链科技有限公司,0.8-1.2万/月,深圳,民营公司,2年经验,5,招1人,,少于50人
411,运维/技术支持,运维工程师,Java运维工程师,深圳商态云科技有限公司,1-1.5万/月,深圳-南山区,民营公司,3-4年经验,5,招1人,五险一金 周末双休,50-150人
412,运维/技术支持,运维工程师,系统管理员,深圳市首冠文化产业有限公司,0.7-1.2万/月,深圳-福田区,民营公司,1年经验,5,招1人,做五休二 周末双休 带薪年假 五险一金 节日福利,150-500人
413,运维/技术支持,运维工程师,桌面运维工程师,深圳市东恒尚科信息技术有限公司,4.5-6千/月,深圳-坪山区,民营公司,1年经验,5,招2人,五险一金 带薪年假 周末双休 加班补贴,50-150人
414,运维/技术支持,运维工程师,实施运维工程师 (MJ000317),深圳市赢时胜信息技术股份有限公司,0.9-1.4万/月,深圳-福田区,民营公司,2年经验,6,招2人,,1000-5000人
415,运维/技术支持,运维工程师,运维工程师,深圳市新乐数码科技有限公司,4-6千/月,深圳-龙岗区,国企,1年经验,5,招2人,五险一金 带薪年假 绩效奖金 节日福利,150-500人
416,运维/技术支持,运维工程师,运维工程师（一部）,深圳市新乐数码科技有限公司,3.5-5.5千/月,深圳-福田区,国企,2年经验,5,招若干人,五险一金 带薪年假 绩效奖金 节日福利,150-500人
417,运维/技术支持,运维工程师,运维工程师（龙华）,深圳市新乐数码科技有限公司,4.5-6千/月,深圳-龙华区,国企,2年经验,5,招1人,五险一金 带薪年假 绩效奖金 节日福利,150-500人
418,运维/技术支持,运维工程师,桌面运维工程师,深圳市蓝德信诺科技有限公司,4.5-8千/月,深圳-福田区,民营公司,1年经验,5,招若干人,做五休二 周末双休 弹性工作 带薪年假 绩效奖金 全勤奖 节日福利 专业培训 交通补贴 高温补贴,50-150人
419,运维/技术支持,运维工程师,高级运维工程师,深圳掌酷软件有限公司,1.5-3万/月,深圳-南山区,民营公司,3-4年经验,6,招1人,五险一金 餐饮补贴 定期体检 弹性工作 年终奖金,150-500人
420,运维/技术支持,运维工程师,监控运维,深圳市鼎驰科技发展有限公司,5-6千/月,深圳-南山区,民营公司,无需经验,5,招2人,员工旅游 节日福利 弹性工作 六险一金 不加班 带薪年假 节日礼物,150-500人
421,运维/技术支持,运维工程师,桌面运维,深圳市鼎驰科技发展有限公司,6-6.5千/月,深圳-福田区,民营公司,2年经验,5,招1人,员工旅游 节日福利 弹性工作 六险一金 不加班 带薪年假 节日礼物,150-500人
422,运维/技术支持,运维工程师,机房运维,深圳市鼎驰科技发展有限公司,6-7千/月,深圳-福田区,民营公司,1年经验,5,招2人,员工旅游 节日福利 弹性工作 六险一金 不加班 带薪年假 节日礼物,150-500人
423,运维/技术支持,运维工程师,运维工程师,深圳市鼎驰科技发展有限公司,7-8千/月,深圳-福田区,民营公司,2年经验,5,招2人,员工旅游 节日福利 弹性工作 六险一金 不加班 带薪年假 节日礼物,150-500人
424,运维/技术支持,运维工程师,桌面运维工程师,深圳市鼎驰科技发展有限公司,6-8千/月,深圳-福田区,民营公司,2年经验,6,招2人,员工旅游 节日福利 弹性工作 六险一金 不加班 带薪年假 节日礼物,150-500人
425,运维/技术支持,运维工程师,运维工程师,深圳市鼎驰科技发展有限公司,5-6千/月,深圳-南山区,民营公司,无需经验,5,招2人,员工旅游 节日福利 弹性工作 六险一金 不加班 带薪年假 节日礼物,150-500人
426,运维/技术支持,运维工程师,高级运维经理,深圳市零成本科技股份有限公司,2-3.5万/月,深圳-罗湖区,民营公司,5-7年经验,5,招1人,五险一金 绩效奖金 年终奖金 股票期权 项目奖金,150-500人
427,运维/技术支持,运维工程师,运维工程师（社区电商）,深圳鲲鹏天下科技有限公司,1-2万/月,深圳-南山区,民营公司,3-4年经验,5,招若干人,五险一金 年终奖金 交通补贴 餐饮补贴 通讯补贴,少于50人
428,运维/技术支持,运维工程师,运维工程师,深圳市达博威科技有限公司,1-2万/月,深圳-福田区,民营公司,2年经验,6,招3人,五险一金 下午茶 补充意外险 补充医疗保险 定期体检 员工旅游 绩效奖金,150-500人
429,运维/技术支持,运维工程师,系统运维工程师,北京腾信软创科技股份有限公司,1-1.5万/月,深圳-福田区,上市公司,3-4年经验,5,招3人,,1000-5000人
430,运维/技术支持,运维工程师,系统运维工程师,北京腾信软创科技股份有限公司,1-1.5万/月,深圳-福田区,上市公司,3-4年经验,5,招5人,,1000-5000人
431,运维/技术支持,运维工程师,大数据平台运维工程师(J10125),广州嘉为科技有限公司,1.2-1.8万/月,深圳-福田区,民营公司,3-4年经验,6,招1人,五险一金 绩效奖金 定期体检 员工旅游 年终奖金 餐饮补贴 通讯补贴,500-1000人
432,运维/技术支持,运维工程师,Linux运维工程师(J10061),广州嘉为科技有限公司,1.2-1.8万/月,深圳-福田区,民营公司,1年经验,5,招3人,五险一金 绩效奖金 定期体检 餐饮补贴 通讯补贴 年底双薪 带薪年假,500-1000人
433,运维/技术支持,运维工程师,装维工程师（营维）,广东胜通和科技服务有限公司,0.6-2万/月,深圳-盐田区,国企,无需经验,5,招若干人,带薪年假 五险一金 年终奖金 包住宿 高温补贴 节日福利 专业培训 商业保险 年度体检 弹性工作,10000人以上
434,运维/技术支持,运维工程师,运维工程师,成都迈思信息技术有限公司,1-1.5万/月,深圳,民营公司,3-4年经验,5,招2人,五险一金 绩效奖金 年终奖金,150-500人
435,运维/技术支持,运维工程师,系统管理员（深圳）,广州华资软件技术有限公司,0.8-1万/月,深圳-罗湖区,合资,2年经验,5,招1人,五险一金 补充医疗保险 员工旅游 年终奖金 定期体检 节日礼金 14薪+,1000-5000人
436,运维/技术支持,运维工程师,证券交易系统运维（学信网可查）,深圳华云信息系统有限公司,1.5-2万/月,异地招聘,民营公司,5-7年经验,5,招5人,,150-500人
437,运维/技术支持,运维工程师,初级系统运维工程师,信必优(深圳)信息技术有限公司,7.5-9千/月,深圳-盐田区,外资（欧美）,3-4年经验,5,招1人,年终奖金 定期体检,1000-5000人
438,运维/技术支持,运维工程师,高级运维工程师,深圳链升科技有限公司,2-3万/月,深圳-南山区,民营公司,3-4年经验,6,招1人,五险一金 一档社保 交通补贴 餐饮补贴 绩效奖金 年终奖金 定期体检 员工旅游,50-150人
439,运维/技术支持,运维工程师,运维主管（广东深圳）,云聚数据科技（上海）有限公司,7-9千/月,异地招聘,民营公司,3-4年经验,5,招1人,五险一金,150-500人
440,运维/技术支持,运维工程师,运维工程师,成都麦华崃科技有限公司,1.5-2.2万/月,深圳-南山区,民营公司,3-4年经验,5,招1人,,少于50人
441,运维/技术支持,运维工程师,运维工程师,成都麦华崃科技有限公司,2.5-3万/月,深圳-南山区,民营公司,3-4年经验,5,招若干人,,少于50人
442,运维/技术支持,运维工程师,运维工程师,成都麦华崃科技有限公司,2-2.5万/月,异地招聘,民营公司,3-4年经验,5,招若干人,,少于50人
443,运维/技术支持,运维工程师,运维工程师,东华软件股份公司,1.8-2.5万/月,异地招聘,上市公司,5-7年经验,6,招2人,五险一金 补充医疗保险 弹性工作 年终奖金,1000-5000人
444,运维/技术支持,运维工程师,运维主管,金千枝（深圳）软件技术有限公司,2-3万/月,深圳-罗湖区,民营公司,5-7年经验,6,招1人,包住宿 绩效奖金 全勤奖 节日福利 带薪年假 弹性工作,150-500人
445,运维/技术支持,运维工程师,运维工程师,深圳弘广商科技有限公司,2-4万/月,深圳-福田区,民营公司,5-7年经验,5,招2人,补充公积金 员工旅游 年终奖金 绩效奖金 出国机会 交通补贴 餐饮补贴 弹性工作 双休,150-500人
446,运维/技术支持,运维工程师,运维工程师,深圳弘广商科技有限公司,2.5-4.5万/月,深圳-宝安区,民营公司,5-7年经验,5,招若干人,员工旅游 出国机会 年终奖金 五险一金 绩效奖金,150-500人
447,运维/技术支持,运维工程师,运维工程师（私有云）,深圳弘广商科技有限公司,1.5-3万/月,深圳,民营公司,1年经验,6,招若干人,,150-500人
448,运维/技术支持,运维工程师,机房运维工程师,深圳麦云科技有限公司,7-9千/月,深圳-南山区,民营公司,2年经验,5,招1人,,
449,运维/技术支持,运维工程师,实施维护工程师（系统集成部-国信),深圳市星网信通科技有限公司,0.8-1.6万/月,深圳-南山区,民营公司,3-4年经验,5,招1人,五险一金 通讯补贴 年终奖金 定期体检 交通补贴,150-500人
450,运维/技术支持,运维工程师,IDC机房运维,深圳市国兴信息技术咨询有限公司,1-1.5万/月,深圳-南山区,民营公司,1年经验,5,招5人,五险一金 绩效奖金,50-150人
451,运维/技术支持,运维工程师,Devops开发运维工程师,深圳市睿服科技有限公司,1.1-1.8万/月,深圳-福田区,民营公司,5-7年经验,6,招若干人,,500-1000人
452,运维/技术支持,运维工程师,初级运维工程师,深圳市睿服科技有限公司,0.8-1.4万/月,深圳-福田区,民营公司,3-4年经验,5,招若干人,,500-1000人
453,运维/技术支持,运维工程师,网络运维工程师,深圳市睿服科技有限公司,1-1.5万/月,深圳-福田区,民营公司,3-4年经验,6,招若干人,,500-1000人
454,运维/技术支持,运维工程师,设备运维工程师,艾伯资讯（深圳）有限公司,4.5-6千/月,异地招聘,上市公司,3-4年经验,2,招2人,五险一金 周末双休 法定节假日 带薪年假,150-500人
455,运维/技术支持,运维工程师,运维工程师,深圳车友援信息技术有限公司,1.6-2.5万/月,深圳-南山区,民营公司,3-4年经验,6,招1人,五险一金 绩效奖金 节日福利 带薪年假 周末双休,150-500人
456,运维/技术支持,运维工程师,IT网络维护,深圳市佳创业科技有限公司,0.8-1万/月,深圳-龙华区,民营公司,1年经验,5,招若干人,,150-500人
457,运维/技术支持,运维工程师,运维工程师,深圳市佳创业科技有限公司,6-8千/月,深圳-龙华区,民营公司,1年经验,5,招若干人,,150-500人
458,运维/技术支持,运维工程师,运维工程师,深圳市佳创业科技有限公司,6-8千/月,深圳-龙华区,民营公司,1年经验,5,招若干人,,150-500人
