,big_category,small_category,job_name,company_name,salary,work_area,company_type,work_year,education,recruitment_scale,welfare,company_size
466,运维/技术支持,运维工程师,实施顾问（云链）,福州明源动力软件有限公司,1-1.5万/月,上海-闵行区,民营公司,2年经验,6,招1人,五险一金 通讯补贴 员工旅游 补充公积金 绩效奖金 年终奖金 定期体检 补充医疗保险 下午茶,500-1000人
467,运维/技术支持,运维工程师,实施工程师,上海贝釜优科技有限公司,1.5-2万/月,上海-徐汇区,民营公司,2年经验,6,招若干人,五险一金 通讯补贴 专业培训 绩效奖金 弹性工作,少于50人
468,运维/技术支持,运维工程师,技术支持工程师,云宏信息科技股份有限公司,1-1.5万/月,上海,民营公司,3-4年经验,5,招1人,五险一金 弹性工作 定期体检 绩效奖金 员工旅游,150-500人
469,运维/技术支持,运维工程师,技术支持工程师（上海）,北京志翔科技股份有限公司,1-1.5万/月,上海-长宁区,民营公司,3-4年经验,5,招1人,,150-500人
470,运维/技术支持,运维工程师,加管现场工程师,上海鸿宽信息科技有限公司,6-8千/月,上海-浦东新区,民营公司,2年经验,5,招1人,五险一金 专业培训 定期体检 年终奖金,少于50人
471,运维/技术支持,运维工程师,软件实施工程师(出差）,福建博思软件股份有限公司,6-8千/月,上海-徐汇区,民营公司,2年经验,6,招3人,五险一金 补充公积金 员工旅游 交通补贴 餐饮补贴 通讯补贴 年终奖金 定期体检,1000-5000人
472,运维/技术支持,运维工程师,WMS/MES初级实施顾问,上海及雨信息科技有限公司,4-8千/月,上海-浦东新区,民营公司,1年经验,5,招2人,做五休二 周末双休 五险一金 绩效奖金,少于50人
473,运维/技术支持,运维工程师,物业电工,上海坤谐企业发展有限公司,6-8千/月,上海-浦东新区,民营公司,3-4年经验,5,招2人,五险一金 员工旅游 专业培训 通讯补贴 餐饮补贴 交通补贴 年终奖金 定期体检 绩效奖金,50-150人
474,运维/技术支持,运维工程师,技术支持工程师（售后）,福建新意科技有限公司,0.6-1万/月,上海-黄浦区,民营公司,1年经验,6,招2人,五险一金 周末双休 专业培训 定期体检 年终奖金,150-500人
475,运维/技术支持,运维工程师,计算机维护工程师,高律科（上海）信息系统有限公司,0.8-1万/月,上海-长宁区,外资（非欧美）,1年经验,5,招1人,做五休二 五险一金 带薪年假 员工旅游 定期体检 年终奖金 专业培训 商业健康保险,少于50人
476,运维/技术支持,运维工程师,系统实施工程师,杭州信雅达科技有限公司,0.8-1万/月,上海-黄浦区,,1年经验,6,招2人,,150-500人
477,运维/技术支持,运维工程师,CRM实施工程师（知名卫浴企业KL）,上海伍贤信息技术股份有限公司,1-1.5万/月,上海-静安区,上市公司,2年经验,5,招3人,五险一金 员工旅游 年终奖金 定期体检 做五休二 带薪年假,50-150人
478,运维/技术支持,运维工程师,CAD集成运维&测试工程师,广州中望龙腾软件股份有限公司上海分公司,1.4-2.4万/月,上海-虹口区,外资（欧美）,在校生/应届生,6,招1人,五险一金 绩效奖金 定期体检 员工旅游 餐饮补贴 通讯补贴,150-500人
479,运维/技术支持,运维工程师,运维工程师G00425,上海数慧系统技术有限公司,0.7-1.5万/月,上海,民营公司,在校生/应届生,6,招2人,五险一金 交通补贴 餐饮补贴 通讯补贴 定期体检 年底双薪 餐补 带薪年假 绩效奖金 节日福利,150-500人
480,运维/技术支持,运维工程师,监控运维工程师 / 值班运维,上海祁铭信息技术有限公司,6-8千/月,上海-浦东新区,民营公司,在校生/应届生,5,招5人,五险一金 年终奖金 弹性工作,少于50人
481,运维/技术支持,运维工程师,Build Manager,上海竞乐信息技术有限公司,1.5-2万/月,上海,合资,在校生/应届生,6,招2人,补充医疗保险 年终奖金 弹性工作 定期体检 六险一金,500-1000人
482,运维/技术支持,运维工程师,弹性福利平台运维实习生,薪得付信息技术（上海）有限公司,120元/天,上海,外资（欧美）,在校生/应届生,6,招若干人,弹性工作 免费班车 转正机会,1000-5000人
483,运维/技术支持,运维工程师,运维工程师（2021届毕业生）,上海昊沧系统控制技术有限责任公司,3-4.5千/月,上海-徐汇区,民营公司,在校生/应届生,6,招1人,做五休二 周末双休 带薪年假 五险一金 节日福利 餐饮补贴,150-500人
484,运维/技术支持,运维工程师,应届毕业生,上海意静信息科技有限公司,4-8千/月,上海,民营公司,在校生/应届生,6,招若干人,五险一金 生日福利 弹性工作 员工旅游 年终奖金,少于50人
485,运维/技术支持,运维工程师,IT运维工程师（实习生）,华钦利宏金融信息服务（上海）有限公司,3-4千/月,上海-浦东新区,民营公司,在校生/应届生,5,招2人,年终奖金,50-150人
486,运维/技术支持,运维工程师,区块链工程师,上海宝信软件股份有限公司,1-1.5万/月,上海,国企,在校生/应届生,6,招6人,,
487,运维/技术支持,运维工程师,SAP technical junior engineer,奥可宜管理咨询(上海)有限公司,0.8-1万/月,上海-静安区,外资（欧美）,在校生/应届生,6,招2人,五险一金 补充医疗保险 补充公积金 员工旅游 交通补贴 餐饮补贴 通讯补贴 专业培训 年终奖金 定期体检,150-500人
488,运维/技术支持,运维工程师,技术服务工程师,上海上科信息通信工程研究院,8-15万/年,上海-浦东新区,非营利组织,在校生/应届生,5,招若干人,五险一金 补充医疗保险 年终奖金 绩效奖金 定期体检 餐饮补贴,少于50人
489,运维/技术支持,运维工程师,远程技术支持 R,同方鼎欣科技股份有限公司,6-7千/月,上海-闵行区,上市公司,在校生/应届生,5,招若干人,,1000-5000人
490,运维/技术支持,运维工程师,软件实施工程师,上海贽匠智能科技有限公司,0.6-1万/月,上海-闵行区,民营公司,在校生/应届生,5,招2人,五险一金 餐饮补贴 绩效奖金,50-150人
491,运维/技术支持,运维工程师,实施工程师,北京三维天地科技有限公司上海分公司,0.6-1.2万/月,上海-徐汇区,民营公司,在校生/应届生,6,招5人,五险一金 交通补贴 餐饮补贴 定期体检 弹性工作 员工聚餐,150-500人
492,运维/技术支持,运维工程师,系统运维工程师,深圳市华云中盛科技股份有限公司,1.5千以下/月,上海-浦东新区,民营公司,2年经验,6,招1人,,500-1000人
493,运维/技术支持,运维工程师,监控运维工程师,上海合胜计算机科技股份有限公司,0.8-1万/月,上海,上市公司,2年经验,6,招1人,五险一金 补充医疗保险 通讯补贴 专业培训 年终奖金 定期体检,500-1000人
494,运维/技术支持,运维工程师,人事系统技术支持顾问Application service consultant,ADP China,1-1.5万/月,上海-浦东新区,外资（欧美）,1年经验,6,招3人,专业培训 弹性工作,150-500人
495,运维/技术支持,运维工程师,CAD集成运维&测试工程师,广州中望龙腾软件股份有限公司,1.4-2.4万/月,上海-虹口区,民营公司,在校生/应届生,6,招1人,五险一金 定期体检 节日福利 交通便利 餐饮补贴 年终奖金 通讯补贴 员工旅游,500-1000人
496,运维/技术支持,运维工程师,IT运维,上海如鼎信息科技有限公司,6-8千/月,上海-黄浦区,民营公司,无需经验,5,招3人,,50-150人
497,运维/技术支持,运维工程师,运维工程师,上海如鼎信息科技有限公司,6-8千/月,上海-黄浦区,民营公司,无需经验,5,招2人,五险一金 绩效奖金 年终奖金,50-150人
498,运维/技术支持,运维工程师,桌面运维工程师,上海威士顿信息技术股份有限公司,6-8千/月,上海-浦东新区,民营公司,1年经验,5,招1人,五险一金 补充医疗保险 员工旅游 年终奖金 专业培训 定期体检 弹性工作,150-500人
499,运维/技术支持,运维工程师,桌面运维工程师,太极计算机股份有限公司,6-8千/月,上海-杨浦区,国企,无需经验,5,招2人,,1000-5000人
500,运维/技术支持,运维工程师,安全运维工程师,上海天好信息技术股份有限公司,0.8-1.2万/月,上海-静安区,民营公司,2年经验,6,招1人,五险一金 补充医疗保险 交通补贴 餐饮补贴 通讯补贴 专业培训 绩效奖金 定期体检,150-500人
501,运维/技术支持,运维工程师,IDC运维工程师,上海逢新耀网络科技有限公司,6-8千/月,上海-浦东新区,民营公司,2年经验,5,招若干人,五险一金 绩效奖金 年终奖金 弹性工作 股票期权,150-500人
502,运维/技术支持,运维工程师,IPFS运维工程师,上海逢新耀网络科技有限公司,1-1.5万/月,上海-浦东新区,民营公司,3-4年经验,5,招若干人,五险一金 绩效奖金 年终奖金 弹性工作 股票期权,150-500人
503,运维/技术支持,运维工程师,社招-网络运维工程师（技术保障部）,上海期货信息技术有限公司,1-3万/月,上海-浦东新区,民营公司,3-4年经验,6,招2人,五险一金 补充医疗保险 补充公积金 交通补贴 餐饮补贴 通讯补贴 绩效奖金 定期体检 专业培训,
504,运维/技术支持,运维工程师,虚拟化运维工程师,上海长携信息系统有限公司,1-1.5万/月,上海-长宁区,民营公司,3-4年经验,5,招若干人,绩效奖金 年终奖金 弹性工作 定期体检 专业培训 通讯补贴 餐饮补贴 交通补贴 五险一金 出国机会,50-150人
505,运维/技术支持,运维工程师,系统/网络运维,中软国际科技服务有限公司,1-1.5万/月,上海-徐汇区,合资,3-4年经验,5,招6人,五险一金 专业培训 年终奖金 定期体检 弹性工作 外企氛围,10000人以上
506,运维/技术支持,运维工程师,AWS Maintenance,印孚瑟斯技术（中国）有限公司,2-3万/月,上海-闵行区,外资（非欧美）,5-7年经验,6,招若干人,五险一金 补充医疗保险 餐饮补贴 绩效奖金 年终奖金 弹性工作 定期体检,1000-5000人
507,运维/技术支持,运维工程师,IDC系统运维工程师,上海连尚网络科技有限公司,2.5-3万/月,上海-浦东新区,民营公司,3-4年经验,,招1人,五险一金 补充医疗保险 补充公积金 免费班车 员工旅游 交通补贴 餐饮补贴 通讯补贴 专业培训 出国机会,500-1000人
508,运维/技术支持,运维工程师,Linux运维工程师,上海连尚网络科技有限公司,2.5-3万/月,上海-浦东新区,民营公司,3-4年经验,,招1人,五险一金 补充医疗保险 补充公积金 免费班车 员工旅游 交通补贴 餐饮补贴 通讯补贴 专业培训 出国机会,500-1000人
509,运维/技术支持,运维工程师,DevOps高级工程师HD,鼎捷软件股份有限公司,1-1.5万/月,上海-静安区,上市公司,3-4年经验,6,招1人,五险一金 补充医疗保险 补充公积金 专业培训 通讯补贴 餐饮补贴 定期体检,1000-5000人
510,运维/技术支持,运维工程师,运维工程师HD,鼎捷软件股份有限公司,1-2万/月,上海-静安区,上市公司,2年经验,6,招3人,五险一金 员工旅游 餐饮补贴 年终奖金 定期体检,1000-5000人
511,运维/技术支持,运维工程师,高级桌面工程师,神州数码信息服务股份有限公司,1-1.3万/月,上海-浦东新区,上市公司,3-4年经验,5,招1人,五险一金 免费班车,5000-10000人
512,运维/技术支持,运维工程师,运维专员,神州数码信息服务股份有限公司,5-6千/月,上海-静安区,上市公司,无需经验,5,招1人,五险一金 交通补贴 通讯补贴 定期体检 餐饮补贴 周末双休 带薪年假,5000-10000人
513,运维/技术支持,运维工程师,中间件运维工程师,神州数码信息服务股份有限公司,1-1.5万/月,上海-浦东新区,上市公司,3-4年经验,5,招1人,五险一金 定期体检 专业培训,5000-10000人
514,运维/技术支持,运维工程师,桌面运维工程师,神州数码信息服务股份有限公司,6-8千/月,上海-浦东新区,上市公司,1年经验,5,招1人,五险一金 餐饮补贴,5000-10000人
515,运维/技术支持,运维工程师,IT桌面运维,武汉佰钧成技术有限责任公司,0.7-1.2万/月,上海-闵行区,民营公司,2年经验,5,招3人,五险一金 补充医疗保险 补充公积金 节假日福利,10000人以上
516,运维/技术支持,运维工程师,业务运维工程师-CDN (MJ002108),神州数码信息服务股份有限公司,1-1.5万/月,上海-浦东新区,上市公司,3-4年经验,5,招1人,,5000-10000人
517,运维/技术支持,运维工程师,网络办公网运维工程师 （咪咕）（上海） (MJ002074),神州数码信息服务股份有限公司,8-9千/月,上海-浦东新区,上市公司,2年经验,5,招1人,,5000-10000人
518,运维/技术支持,运维工程师,监控运维工程师（咪咕）（上海） (MJ002060),神州数码信息服务股份有限公司,6-8千/月,上海-浦东新区,上市公司,1年经验,5,招1人,,5000-10000人
519,运维/技术支持,运维工程师,运维工程师,神州数码信息服务股份有限公司,4.5-6千/月,上海-浦东新区,上市公司,1年经验,5,招4人,定期体检 五险一金 交通补贴,5000-10000人
520,运维/技术支持,运维工程师,运维工程师（上海） (MJ002048),神州数码信息服务股份有限公司,1-1.1万/月,上海-浦东新区,上市公司,3-4年经验,5,招6人,,5000-10000人
