,big_category,small_category,job_name,company_name,salary,work_area,company_type,work_year,education,recruitment_scale,welfare,company_size
596,后端开发,Java开发工程师,物联网平台架构师,浙江新门海科技有限公司,2-3万/月,杭州-上城区,民营公司,3-4年经验,6,招1人,,50-150人
597,后端开发,Java开发工程师,Java高级开发工程师,浙江新门海科技有限公司,2-2.5万/月,杭州-上城区,民营公司,3-4年经验,6,招2人,,50-150人
598,后端开发,Java开发工程师,Java开发工程师-大数据方向,杭州三汇数字信息技术有限公司,1-1.5万/月,杭州-滨江区,民营公司,3-4年经验,6,招1人,五险一金 补充公积金 免费班车 员工旅游 交通补贴 通讯补贴 专业培训 绩效奖金 年终奖金 带薪年假,1000-5000人
599,后端开发,Java开发工程师,Java开发工程师,杭州三汇数字信息技术有限公司,1.3-2万/月,杭州-滨江区,民营公司,3-4年经验,6,招3人,五险一金 补充公积金 免费班车 员工旅游 交通补贴 通讯补贴 专业培训 绩效奖金 年终奖金 带薪年假,1000-5000人
600,后端开发,Java开发工程师,Java软件开发工程师,杭州三汇数字信息技术有限公司,1.1-1.6万/月,杭州-滨江区,民营公司,3-4年经验,6,招1人,五险一金 补充公积金 免费班车 员工旅游 交通补贴 通讯补贴 专业培训 绩效奖金 年终奖金 带薪年假,1000-5000人
601,后端开发,Java开发工程师,Java软件开发工程师（G01M1）,杭州三汇数字信息技术有限公司,1-1.5万/月,杭州-滨江区,民营公司,3-4年经验,6,招若干人,五险一金 免费班车 员工旅游 年终奖金 定期体检 补充医疗保险 通讯补贴 专业培训 绩效奖金,1000-5000人
602,后端开发,Java开发工程师,Java软件开发工程师（G01J1）,杭州三汇数字信息技术有限公司,0.8-1.3万/月,杭州-滨江区,民营公司,2年经验,6,招若干人,五险一金 免费班车 员工旅游 年终奖金 定期体检 补充医疗保险 通讯补贴 专业培训 绩效奖金,1000-5000人
603,后端开发,Java开发工程师,Java软件开发工程师（G02M1）,杭州三汇数字信息技术有限公司,1.2-1.7万/月,杭州-滨江区,民营公司,5-7年经验,6,招若干人,五险一金 免费班车 员工旅游 年终奖金 定期体检 补充医疗保险 通讯补贴 专业培训 绩效奖金,1000-5000人
604,后端开发,Java开发工程师,Java中级开发工程师,杭州三汇数字信息技术有限公司,1.1-1.7万/月,杭州-滨江区,民营公司,3-4年经验,6,招7人,五险一金 补充公积金 免费班车 员工旅游 交通补贴 通讯补贴 专业培训 绩效奖金 年终奖金 带薪年假,1000-5000人
605,后端开发,Java开发工程师,Java高级开发工程师（无线事业部）,杭州三汇数字信息技术有限公司,1.5-2万/月,杭州-滨江区,民营公司,5-7年经验,6,招1人,五险一金 补充公积金 免费班车 员工旅游 交通补贴 通讯补贴 专业培训 绩效奖金 年终奖金 带薪年假,1000-5000人
606,后端开发,Java开发工程师,java开发工程师-初中级,深圳天源迪科信息技术股份有限公司,0.8-1万/月,杭州-拱墅区,民营公司,2年经验,6,招1人,,1000-5000人
607,后端开发,Java开发工程师,Java开发工程师,深圳天源迪科信息技术股份有限公司,0.9-1.4万/月,杭州-拱墅区,民营公司,1年经验,6,招15人,五险一金 年终奖金 补充医疗保险 13薪,1000-5000人
608,后端开发,Java开发工程师,Java开发工程师,深圳天源迪科信息技术股份有限公司,1.2-1.7万/月,杭州-拱墅区,民营公司,3-4年经验,6,招20人,五险一金 年终奖金 补充医疗保险 13薪,1000-5000人
609,后端开发,Java开发工程师,Java开发工程师,杭州望达科技有限公司,0.8-2.4万/月,杭州-余杭区,民营公司,1年经验,6,招8人,五险一金 周末双休 员工旅游 餐饮补贴 绩效奖金 年终奖金 弹性工作,50-150人
610,后端开发,Java开发工程师,Java开发工程师,杭州健景科技有限公司,0.8-1万/月,杭州-西湖区,民营公司,2年经验,6,招6人,,50-150人
611,后端开发,Java开发工程师,Java开发工程师,北京弘毅知行科技有限公司,1-1.5万/月,杭州-滨江区,民营公司,3-4年经验,5,招5人,,150-500人
612,后端开发,Java开发工程师,Java开发工程师（外派华云国家电网）,北京弘毅知行科技有限公司,1-1.5万/月,杭州-滨江区,民营公司,3-4年经验,6,招5人,,150-500人
613,后端开发,Java开发工程师,Java开发工程师,绍兴环思智慧科技股份有限公司,1.5-2万/月,杭州-余杭区,上市公司,3-4年经验,6,招2人,通讯补贴 餐饮补贴 交通补贴 节日福利 带薪年假 定期体检 绩效奖金 五险一金 定期团建 周末双休,500-1000人
614,后端开发,Java开发工程师,Java高级开发工程师,浙江钧信保安服务有限公司,2-3万/月,杭州-下城区,民营公司,5-7年经验,6,招2人,五险一金 通讯补贴 餐饮补贴 年终奖金 弹性工作 绩效奖金,50-150人
615,后端开发,Java开发工程师,Java开发工程师,天阳宏业科技股份有限公司,1.1-1.6万/月,杭州,民营公司,3-4年经验,5,招3人,五险一金 餐饮补贴 通讯补贴 年终奖金 定期体检 节假日礼品 团建旅游,5000-10000人
616,后端开发,Java开发工程师,java高级工程师,青岛北斗聚星网络科技有限公司,15-20万/年,异地招聘,民营公司,2年经验,7,招2人,五险一金 绩效奖金,少于50人
617,后端开发,Java开发工程师,Java开发工程师,宁波易简电子科技有限公司,1-2.2万/月,异地招聘,民营公司,1年经验,6,招若干人,员工旅游 绩效奖金 出国机会 年终奖金 弹性工作,150-500人
618,后端开发,Java开发工程师,Java工程师（远程在线***）,上海本原网络科技有限公司,1-1.5万/月,异地招聘,民营公司,3-4年经验,6,招2人,弹性工作,少于50人
619,后端开发,Java开发工程师,Java架构师,杭州同花顺数据开发有限公司,2.5-4万/月,杭州-余杭区,民营公司,3-4年经验,6,招1人,五险一金 免费班车 绩效奖金 年终奖金 定期体检 免费双餐 员工健身房 带薪年假 高提成,1000-5000人
620,后端开发,Java开发工程师,Java软件开发工程师（中/高级）,招银网络科技（杭州）有限公司,1.2-2.4万/月,杭州,民营公司,5-7年经验,6,招10人,,500-1000人
621,后端开发,Java开发工程师,Java开发工程师,招银网络科技（杭州）有限公司,1.2-2.4万/月,杭州,民营公司,1年经验,6,招10人,,500-1000人
622,后端开发,Java开发工程师,java后端开发工程师,浙江优财云链科技有限公司,1-1.5万/月,杭州-滨江区,民营公司,3-4年经验,6,招5人,,少于50人
623,后端开发,Java开发工程师,Java 开发工程师,杭州融先科技有限公司,1.5-2.5万/月,杭州-江干区,民营公司,3-4年经验,6,招5人,五险一金 交通补贴 餐饮补贴 专业培训 年终奖金 股票期权 定期体检 周末双休 加班补休,50-150人
624,后端开发,Java开发工程师,Java 高级开发工程师,杭州融先科技有限公司,1.5-3万/月,杭州-江干区,民营公司,5-7年经验,6,招5人,五险一金 交通补贴 餐饮补贴 专业培训 年终奖金 股票期权 定期体检 周末双休 加班补休,50-150人
625,后端开发,Java开发工程师,Java开发工程师,杭州微宏科技有限公司,0.7-1万/月,杭州,合资,1年经验,6,招3人,五险一金 员工旅游 交通补贴 通讯补贴 专业培训 绩效奖金 年终奖金 定期体检,150-500人
626,后端开发,Java开发工程师,Java中级开发工程师,星软集团有限公司,1-1.5万/月,杭州-西湖区,民营公司,3-4年经验,6,招1人,五险一金,150-500人
627,后端开发,Java开发工程师,Java高级开发工程师,杭州爱讯科技有限公司,1-2万/月,杭州-西湖区,民营公司,5-7年经验,6,招2人,五险一金 员工旅游 餐饮补贴 年终奖金 高温补贴 节日福利,少于50人
628,后端开发,Java开发工程师,Java开发工程师(J10209),深圳奥哲网络科技有限公司,1.5-2万/月,杭州,民营公司,3-4年经验,5,招1人,五险一金 补充医疗保险 员工旅游 专业培训 绩效奖金 股票期权 定期体检 餐饮补贴,500-1000人
629,后端开发,Java开发工程师,Java（双休+五险一金）,上海博为峰信息技术有限公司,1-1.1万/月,杭州-余杭区,民营公司,2年经验,5,招5人,,150-500人
630,后端开发,Java开发工程师,java软件开发工程师,杭州千仞科技有限公司,0.7-1.3万/月,杭州-江干区,民营公司,2年经验,5,招若干人,五险 周末双休 提成,少于50人
631,后端开发,Java开发工程师,Java初级开发工程师,上海致宇信息技术有限公司,1-1.5万/月,杭州-余杭区,民营公司,2年经验,6,招3人,五险一金 绩效奖金 年终奖金 弹性工作 定期体检 员工旅游,150-500人
632,后端开发,Java开发工程师,Java初级开发工程师,上海馨橙网络科技有限公司,0.8-1.2万/月,杭州-拱墅区,民营公司,2年经验,5,招9人,五险一金 弹性工作 年终奖金 团建,50-150人
633,后端开发,Java开发工程师,Java开发工程师,上海馨橙网络科技有限公司,1-1.5万/月,杭州-西湖区,民营公司,2年经验,5,招若干人,五险一金 弹性工作 年终奖金 团建,50-150人
634,后端开发,Java开发工程师,Java开发工程师,上海馨橙网络科技有限公司,1-1.5万/月,杭州-西湖区,民营公司,2年经验,5,招20人,,50-150人
635,后端开发,Java开发工程师,Java开发工程师,上海馨橙网络科技有限公司,1-1.5万/月,杭州-西湖区,民营公司,2年经验,5,招5人,五险一金 弹性工作 年终奖金 团建,50-150人
636,后端开发,Java开发工程师,MES高级开发工程师,上海商锦信息技术有限公司,0.8-1.5万/月,异地招聘,民营公司,3-4年经验,6,招3人,五险一金 交通补贴 餐饮补贴 绩效奖金 年终奖金,50-150人
637,后端开发,Java开发工程师,后端开发工程师,东南数字经济发展研究院,15-20万/年,异地招聘,事业单位,无需经验,7,招2人,绩效奖金 年终奖金 五险一金 出国机会 定期体检 餐饮补贴 通讯补贴 员工旅游 专业培训,50-150人
638,后端开发,Java开发工程师,后台开发工程师,东南数字经济发展研究院,15-32.5万/年,异地招聘,事业单位,无需经验,7,招6人,绩效奖金 年终奖金 五险一金 出国机会 定期体检 餐饮补贴 员工旅游 专业培训 弹性工作,50-150人
639,后端开发,Java开发工程师,Java开发工程师,慧博云通科技有股份有限公司,1-1.5万/月,杭州-滨江区,民营公司,3-4年经验,5,招1人,,1000-5000人
640,后端开发,Java开发工程师,Java开发工程师,慧博云通科技有股份有限公司,1.1-1.6万/月,杭州-滨江区,民营公司,3-4年经验,5,招若干人,五险一金 补充医疗保险 年终奖金 弹性工作 生日礼物 司龄礼物 节日礼物 心理咨询,1000-5000人
641,后端开发,Java开发工程师,Java中级开发工程师,杭州优灿科技有限公司,0.8-1.5万/月,杭州,合资,3-4年经验,6,招20人,专业培训 弹性工作 出国机会 定期体检 五险一金 员工旅游 补充公积金 免费班车 餐饮补贴 赴日机会,500-1000人
642,后端开发,Java开发工程师,Java初级开发工程师,杭州优灿科技有限公司,0.7-1.2万/月,杭州,合资,2年经验,6,招10人,专业培训 弹性工作 出国机会 定期体检 五险一金 员工旅游 补充公积金 免费班车 餐饮补贴 赴日机会,500-1000人
643,后端开发,Java开发工程师,Java高级开发工程师,杭州优灿科技有限公司,1-2万/月,杭州,合资,5-7年经验,6,招10人,弹性工作 五险一金 员工旅游 定期体检 朝九晚六 周末双休,500-1000人
644,后端开发,Java开发工程师,JAVA,深圳索信达数据技术有限公司,1.5-2.5万/月,异地招聘,外资（非欧美）,5-7年经验,6,招5人,五险一金 补充医疗保险 员工旅游 专业培训 年终奖金 股票期权 弹性工作 定期体检,500-1000人
645,后端开发,Java开发工程师,JAVA Web开发工程师,西安明月华炎信息科技有限公司,1-1.5万/月,杭州-滨江区,民营公司,3-4年经验,5,招若干人,五险一金 定期体检 员工旅游,150-500人
646,后端开发,Java开发工程师,Java开发工程师-鹤壁,杭州品茗信息技术有限公司,1-1.5万/月,异地招聘,民营公司,3-4年经验,5,招1人,五险一金 定期体检 员工旅游 交通补贴 年终奖金 绩效奖金,50-150人
647,后端开发,Java开发工程师,Java开发工程师（公共技术部）,创业慧康科技股份有限公司,1.5-2.5万/月,杭州-滨江区,上市公司,5-7年经验,6,招5人,餐饮补贴 通讯补贴 专业培训 年终奖金 六险一金 交通补贴 股票期权 定期体检,1000-5000人
648,后端开发,Java开发工程师,Java开发工程师（医保事业部）,创业慧康科技股份有限公司,1.3-2.5万/月,杭州-滨江区,上市公司,3-4年经验,6,招2人,交通补贴 餐饮补贴 通讯补贴 专业培训 年终奖金 定期体检 股票期权 免费班车 六险一金,1000-5000人
649,后端开发,Java开发工程师,Java开发工程师（浙江研究院）,创业慧康科技股份有限公司,1.2-2万/月,杭州-滨江区,上市公司,3-4年经验,6,招1人,五险一金 定期体检 交通补贴 餐饮补贴 通讯补贴 年终奖金 专业培训 高温补贴 周末双休,1000-5000人
650,后端开发,Java开发工程师,Java开发工程师,上海远涛信息技术服务有限公司,1.3-1.5万/月,杭州-滨江区,民营公司,3-4年经验,5,招2人,五险一金 员工旅游 重点项目 大牛带队 节日福利 专业培训 周末双休 定期团建,50-150人
651,后端开发,Java开发工程师,Java开发工程师,上海远涛信息技术服务有限公司,1.2-1.8万/月,杭州-拱墅区,民营公司,3-4年经验,6,招2人,五险一金 员工旅游 节日福利 专业培训 周末双休 定期团建 重点项目 大牛带队 带薪年假,50-150人
652,后端开发,Java开发工程师,软件事业部 Java工程师,浙江爱特电子技术股份有限公司,0.7-1万/月,杭州-滨江区,民营公司,1年经验,5,招2人,,150-500人
653,后端开发,Java开发工程师,Java软件工程师,浙江创得信息技术有限公司,1-1.5万/月,杭州,民营公司,3-4年经验,6,招1人,,50-150人
